Geracao,ID_Genoma,Fitness,Pontos
4,66,86.79999999999971,7
4,66,86.89999999999971,7
4,66,86.9999999999997,7
4,66,87.0999999999997,7
4,66,87.19999999999969,7
4,66,87.29999999999968,7
4,66,87.39999999999968,7
4,66,87.49999999999967,7
4,66,87.59999999999967,7
4,66,87.69999999999966,7
4,66,87.79999999999966,7
4,66,87.89999999999965,7
4,66,87.99999999999964,7
4,66,88.09999999999964,7
4,66,88.19999999999963,7
4,66,88.29999999999963,7
4,66,88.39999999999962,7
4,66,88.49999999999962,7
4,66,88.59999999999961,7
4,66,88.6999999999996,7
4,66,88.7999999999996,7
4,66,88.8999999999996,7
4,66,88.99999999999959,7
4,66,89.09999999999958,7
4,66,89.19999999999958,7
4,66,89.29999999999957,7
4,66,89.39999999999957,7
4,66,89.49999999999956,7
4,66,89.59999999999955,7
4,66,89.69999999999955,7
4,66,89.79999999999954,7
4,66,89.89999999999954,7
4,66,89.99999999999953,7
4,66,90.09999999999953,7
4,66,90.19999999999952,7
4,66,90.29999999999951,7
4,66,90.39999999999951,7
4,66,90.4999999999995,7
4,66,90.5999999999995,7
4,66,90.69999999999949,7
4,66,90.79999999999949,7
4,66,90.89999999999948,7
4,66,90.99999999999947,7
4,66,91.09999999999947,7
4,66,91.19999999999946,7
4,66,91.29999999999946,7
4,66,91.39999999999945,7
4,66,91.49999999999945,7
4,66,91.59999999999944,7
4,66,91.69999999999943,7
4,66,91.79999999999943,7
4,66,91.89999999999942,7
4,66,91.99999999999942,7
4,66,92.09999999999941,7
4,66,92.1999999999994,7
4,66,92.2999999999994,7
4,66,97.3999999999994,8
4,66,97.49999999999939,8
4,66,97.59999999999938,8
4,66,97.69999999999938,8
4,66,97.79999999999937,8
4,66,97.89999999999937,8
4,66,97.99999999999936,8
4,66,98.09999999999935,8
4,66,98.19999999999935,8
4,66,98.29999999999934,8
4,66,98.39999999999934,8
4,66,98.49999999999933,8
4,66,98.59999999999933,8
4,66,98.69999999999932,8
4,66,98.79999999999932,8
4,66,98.89999999999931,8
4,66,98.9999999999993,8
4,66,99.0999999999993,8
4,66,99.19999999999929,8
4,66,99.29999999999929,8
4,66,99.39999999999928,8
4,66,99.49999999999928,8
4,66,99.59999999999927,8
4,66,99.69999999999926,8
4,66,99.79999999999926,8
4,66,99.89999999999925,8
4,66,99.99999999999925,8
4,66,100.09999999999924,8
4,66,100.19999999999924,8
4,66,100.29999999999923,8
4,66,100.39999999999922,8
4,66,100.49999999999922,8
4,66,100.59999999999921,8
4,66,100.6999999999992,8
4,66,100.7999999999992,8
4,66,100.8999999999992,8
4,66,100.99999999999919,8
4,66,101.09999999999918,8
4,66,101.19999999999918,8
4,66,101.29999999999917,8
4,66,101.39999999999917,8
4,66,101.49999999999916,8
4,66,101.59999999999916,8
4,66,101.69999999999915,8
4,66,101.79999999999914,8
4,66,101.89999999999914,8
4,66,101.99999999999913,8
4,66,102.09999999999913,8
4,66,102.19999999999912,8
4,66,102.29999999999912,8
4,66,102.39999999999911,8
4,66,102.4999999999991,8
4,66,102.5999999999991,8
4,66,102.6999999999991,8
4,66,102.79999999999909,8
4,66,102.89999999999908,8
4,66,102.99999999999908,8
4,66,103.09999999999907,8
4,66,108.19999999999906,9
4,66,108.29999999999906,9
4,66,108.39999999999905,9
4,66,108.49999999999905,9
4,66,108.59999999999904,9
4,66,108.69999999999904,9
4,66,108.79999999999903,9
4,66,108.89999999999903,9
4,66,108.99999999999902,9
4,66,109.09999999999901,9
4,66,109.19999999999901,9
4,66,109.299999999999,9
4,66,109.399999999999,9
4,66,109.49999999999899,9
4,66,109.59999999999899,9
4,66,109.69999999999898,9
4,66,109.79999999999897,9
4,66,109.89999999999897,9
4,66,109.99999999999896,9
4,66,110.09999999999896,9
4,66,110.19999999999895,9
4,66,110.29999999999895,9
4,66,110.39999999999894,9
4,66,110.49999999999893,9
4,66,110.59999999999893,9
4,66,110.69999999999892,9
4,66,110.79999999999892,9
4,66,110.89999999999891,9
4,66,110.9999999999989,9
4,66,111.0999999999989,9
4,66,111.1999999999989,9
4,66,111.29999999999889,9
4,66,111.39999999999888,9
4,66,111.49999999999888,9
4,66,111.59999999999887,9
4,66,111.69999999999887,9
4,66,111.79999999999886,9
4,66,111.89999999999885,9
4,66,111.99999999999885,9
4,66,112.09999999999884,9
4,66,112.19999999999884,9
4,66,112.29999999999883,9
4,66,112.39999999999883,9
4,66,112.49999999999882,9
4,66,112.59999999999881,9
4,66,112.69999999999881,9
4,66,112.7999999999988,9
4,66,112.8999999999988,9
4,66,112.99999999999879,9
4,66,113.09999999999879,9
4,66,113.19999999999878,9
4,66,113.29999999999878,9
4,66,113.39999999999877,9
4,66,113.49999999999876,9
4,66,113.59999999999876,9
4,66,113.69999999999875,9
4,66,113.79999999999875,9
4,66,113.89999999999874,9
4,66,118.99999999999874,10
4,66,119.09999999999873,10
4,66,119.19999999999872,10
4,66,119.29999999999872,10
4,66,119.39999999999871,10
4,66,119.4999999999987,10
4,66,119.5999999999987,10
4,66,119.6999999999987,10
4,66,119.79999999999869,10
4,66,119.89999999999868,10
4,66,119.99999999999868,10
4,66,120.09999999999867,10
4,66,120.19999999999867,10
4,66,120.29999999999866,10
4,66,120.39999999999866,10
4,66,120.49999999999865,10
4,66,120.59999999999864,10
4,66,120.69999999999864,10
4,66,120.79999999999863,10
4,66,120.89999999999863,10
4,66,120.99999999999862,10
4,66,121.09999999999862,10
4,66,121.19999999999861,10
4,66,121.2999999999986,10
4,66,121.3999999999986,10
4,66,121.4999999999986,10
4,66,121.59999999999859,10
4,66,121.69999999999858,10
4,66,121.79999999999858,10
4,66,121.89999999999857,10
4,66,121.99999999999856,10
4,66,122.09999999999856,10
4,66,122.19999999999855,10
4,66,122.29999999999855,10
4,66,122.39999999999854,10
4,66,122.49999999999854,10
4,66,122.59999999999853,10
4,66,122.69999999999852,10
4,66,122.79999999999852,10
4,66,122.89999999999851,10
4,66,122.99999999999851,10
4,66,123.0999999999985,10
4,66,123.1999999999985,10
4,66,123.29999999999849,10
4,66,123.39999999999849,10
4,66,123.49999999999848,10
4,66,123.59999999999847,10
4,66,123.69999999999847,10
4,66,128.79999999999848,11
4,66,128.89999999999847,11
4,66,128.99999999999847,11
4,66,129.09999999999846,11
4,66,129.19999999999845,11
4,66,129.29999999999845,11
4,66,129.39999999999844,11
4,66,129.49999999999844,11
4,66,129.59999999999843,11
4,66,129.69999999999843,11
4,66,129.79999999999842,11
4,66,129.8999999999984,11
4,66,129.9999999999984,11
4,66,130.0999999999984,11
4,66,130.1999999999984,11
4,66,130.2999999999984,11
4,66,130.39999999999839,11
4,66,130.49999999999838,11
4,66,130.59999999999837,11
4,66,130.69999999999837,11
4,66,130.79999999999836,11
4,66,130.89999999999836,11
4,66,130.99999999999835,11
4,66,131.09999999999835,11
4,66,131.19999999999834,11
4,66,131.29999999999833,11
4,66,131.39999999999833,11
4,66,131.49999999999832,11
4,66,131.59999999999832,11
4,66,131.6999999999983,11
4,66,131.7999999999983,11
4,66,131.8999999999983,11
4,66,131.9999999999983,11
4,66,132.0999999999983,11
4,66,132.19999999999828,11
4,66,132.29999999999828,11
4,66,132.39999999999827,11
4,66,132.49999999999827,11
4,66,132.59999999999826,11
4,66,132.69999999999825,11
4,66,132.79999999999825,11
4,66,132.89999999999824,11
4,66,132.99999999999824,11
4,66,133.09999999999823,11
4,66,133.19999999999823,11
4,66,133.29999999999822,11
4,66,133.39999999999822,11
4,66,133.4999999999982,11
4,66,138.5999999999982,12
4,66,138.6999999999982,12
4,66,138.7999999999982,12
4,66,138.8999999999982,12
4,66,138.99999999999818,12
4,66,139.09999999999818,12
4,66,139.19999999999817,12
4,66,139.29999999999816,12
4,66,139.39999999999816,12
4,66,139.49999999999815,12
4,66,139.59999999999815,12
4,66,139.69999999999814,12
4,66,139.79999999999814,12
4,66,139.89999999999813,12
4,66,139.99999999999812,12
4,66,140.09999999999812,12
4,66,140.1999999999981,12
4,66,140.2999999999981,12
4,66,140.3999999999981,12
4,66,140.4999999999981,12
4,66,140.5999999999981,12
4,66,140.69999999999808,12
4,66,140.79999999999808,12
4,66,140.89999999999807,12
4,66,140.99999999999807,12
4,66,141.09999999999806,12
4,66,141.19999999999806,12
4,66,141.29999999999805,12
4,66,141.39999999999804,12
4,66,141.49999999999804,12
4,66,141.59999999999803,12
4,66,141.69999999999803,12
4,66,141.79999999999802,12
4,66,141.89999999999802,12
4,66,141.999999999998,12
4,66,142.099999999998,12
4,66,142.199999999998,12
4,66,142.299999999998,12
4,66,142.399999999998,12
4,66,142.49999999999798,12
4,66,142.59999999999798,12
4,66,142.69999999999797,12
4,66,142.79999999999797,12
4,66,142.89999999999796,12
4,66,142.99999999999795,12
4,66,143.09999999999795,12
4,66,143.19999999999794,12
4,66,143.29999999999794,12
4,66,148.39999999999793,13
4,66,148.49999999999793,13
4,66,148.59999999999792,13
4,66,148.6999999999979,13
4,66,148.7999999999979,13
4,66,148.8999999999979,13
4,66,148.9999999999979,13
4,66,149.0999999999979,13
4,66,149.19999999999789,13
4,66,149.29999999999788,13
4,66,149.39999999999787,13
4,66,149.49999999999787,13
4,66,149.59999999999786,13
4,66,149.69999999999786,13
4,66,149.79999999999785,13
4,66,149.89999999999785,13
4,66,149.99999999999784,13
4,66,150.09999999999783,13
4,66,150.19999999999783,13
4,66,150.29999999999782,13
4,66,150.39999999999782,13
4,66,150.4999999999978,13
4,66,150.5999999999978,13
4,66,150.6999999999978,13
4,66,150.7999999999978,13
4,66,150.8999999999978,13
4,66,150.99999999999778,13
4,66,151.09999999999778,13
4,66,151.19999999999777,13
4,66,151.29999999999777,13
4,66,151.39999999999776,13
4,66,151.49999999999775,13
4,66,151.59999999999775,13
4,66,151.69999999999774,13
4,66,151.79999999999774,13
4,66,151.89999999999773,13
4,66,151.99999999999773,13
4,66,152.09999999999772,13
4,66,152.19999999999771,13
4,66,152.2999999999977,13
4,66,152.3999999999977,13
4,66,152.4999999999977,13
4,66,152.5999999999977,13
4,66,152.6999999999977,13
4,66,152.79999999999768,13
4,66,152.89999999999768,13
4,66,152.99999999999767,13
4,66,153.09999999999766,13
4,66,158.19999999999766,14
4,66,158.29999999999765,14
4,66,158.39999999999765,14
4,66,158.49999999999764,14
4,66,158.59999999999764,14
4,66,158.69999999999763,14
4,66,158.79999999999762,14
4,66,158.89999999999762,14
4,66,158.9999999999976,14
4,66,159.0999999999976,14
4,66,159.1999999999976,14
4,66,159.2999999999976,14
4,66,159.3999999999976,14
4,66,159.49999999999758,14
4,66,159.59999999999758,14
4,66,159.69999999999757,14
4,66,159.79999999999757,14
4,66,159.89999999999756,14
4,66,159.99999999999756,14
4,66,160.09999999999755,14
4,66,160.19999999999754,14
4,66,160.29999999999754,14
4,66,160.39999999999753,14
4,66,160.49999999999753,14
4,66,160.59999999999752,14
4,66,160.69999999999752,14
4,66,160.7999999999975,14
4,66,160.8999999999975,14
4,66,160.9999999999975,14
4,66,161.0999999999975,14
4,66,161.1999999999975,14
4,66,161.29999999999748,14
4,66,161.39999999999748,14
4,66,161.49999999999747,14
4,66,161.59999999999746,14
4,66,161.69999999999746,14
4,66,161.79999999999745,14
4,66,161.89999999999745,14
4,66,161.99999999999744,14
4,66,162.09999999999744,14
4,66,162.19999999999743,14
4,66,162.29999999999742,14
4,66,162.39999999999742,14
4,66,162.4999999999974,14
4,66,162.5999999999974,14
4,66,162.6999999999974,14
4,66,162.7999999999974,14
4,66,162.8999999999974,14
4,66,167.99999999999739,15
4,66,168.09999999999738,15
4,66,168.19999999999737,15
4,66,168.29999999999737,15
4,66,168.39999999999736,15
4,66,168.49999999999736,15
4,66,168.59999999999735,15
4,66,168.69999999999735,15
4,66,168.79999999999734,15
4,66,168.89999999999733,15
4,66,168.99999999999733,15
4,66,169.09999999999732,15
4,66,169.19999999999732,15
4,66,169.2999999999973,15
4,66,169.3999999999973,15
4,66,169.4999999999973,15
4,66,169.5999999999973,15
4,66,169.6999999999973,15
4,66,169.79999999999728,15
4,66,169.89999999999728,15
4,66,169.99999999999727,15
4,66,170.09999999999727,15
4,66,170.19999999999726,15
4,66,170.29999999999725,15
4,66,170.39999999999725,15
4,66,170.49999999999724,15
4,66,170.59999999999724,15
4,66,170.69999999999723,15
4,66,170.79999999999723,15
4,66,170.89999999999722,15
4,66,170.99999999999721,15
4,66,171.0999999999972,15
4,66,171.1999999999972,15
4,66,171.2999999999972,15
4,66,171.3999999999972,15
4,66,171.4999999999972,15
4,66,171.59999999999718,15
4,66,171.69999999999717,15
4,66,171.79999999999717,15
4,66,171.89999999999716,15
4,66,176.99999999999716,16
4,66,177.09999999999715,16
4,66,177.19999999999715,16
4,66,177.29999999999714,16
4,66,177.39999999999714,16
4,66,177.49999999999713,16
4,66,177.59999999999712,16
4,66,177.69999999999712,16
4,66,177.7999999999971,16
4,66,177.8999999999971,16
4,66,177.9999999999971,16
4,66,178.0999999999971,16
4,66,178.1999999999971,16
4,66,178.29999999999708,16
4,66,178.39999999999708,16
4,66,178.49999999999707,16
4,66,178.59999999999707,16
4,66,178.69999999999706,16
4,66,178.79999999999706,16
4,66,178.89999999999705,16
4,66,178.99999999999704,16
4,66,179.09999999999704,16
4,66,179.19999999999703,16
4,66,179.29999999999703,16
4,66,179.39999999999702,16
4,66,179.49999999999702,16
4,66,179.599999999997,16
4,66,179.699999999997,16
4,66,179.799999999997,16
4,66,179.899999999997,16
4,66,179.999999999997,16
4,66,180.09999999999698,16
4,66,180.19999999999698,16
4,66,180.29999999999697,16
4,66,180.39999999999696,16
4,66,180.49999999999696,16
4,66,180.59999999999695,16
4,66,180.69999999999695,16
4,66,180.79999999999694,16
4,66,180.89999999999694,16
4,66,185.99999999999693,17
4,66,186.09999999999692,17
4,66,186.19999999999692,17
4,66,186.2999999999969,17
4,66,186.3999999999969,17
4,66,186.4999999999969,17
4,66,186.5999999999969,17
4,66,186.6999999999969,17
4,66,186.79999999999688,17
4,66,186.89999999999688,17
4,66,186.99999999999687,17
4,66,187.09999999999687,17
4,66,187.19999999999686,17
4,66,187.29999999999686,17
4,66,187.39999999999685,17
4,66,187.49999999999685,17
4,66,187.59999999999684,17
4,66,187.69999999999683,17
4,66,187.79999999999683,17
4,66,187.89999999999682,17
4,66,187.99999999999682,17
4,66,188.0999999999968,17
4,66,188.1999999999968,17
4,66,188.2999999999968,17
4,66,188.3999999999968,17
4,66,188.4999999999968,17
4,66,188.59999999999678,17
4,66,188.69999999999678,17
4,66,188.79999999999677,17
4,66,188.89999999999677,17
4,66,188.99999999999676,17
4,66,189.09999999999675,17
4,66,189.19999999999675,17
4,66,189.29999999999674,17
4,66,189.39999999999674,17
4,66,189.49999999999673,17
4,66,189.59999999999673,17
4,66,189.69999999999672,17
4,66,189.79999999999671,17
4,66,189.8999999999967,17
4,66,194.9999999999967,18
4,66,195.0999999999967,18
4,66,195.1999999999967,18
4,66,195.2999999999967,18
4,66,195.39999999999668,18
4,66,195.49999999999667,18
4,66,195.59999999999667,18
4,66,195.69999999999666,18
4,66,195.79999999999666,18
4,66,195.89999999999665,18
4,66,195.99999999999665,18
4,66,196.09999999999664,18
4,66,196.19999999999663,18
4,66,196.29999999999663,18
4,66,196.39999999999662,18
4,66,196.49999999999662,18
4,66,196.5999999999966,18
4,66,196.6999999999966,18
4,66,196.7999999999966,18
4,66,196.8999999999966,18
4,66,196.9999999999966,18
4,66,197.09999999999658,18
4,66,197.19999999999658,18
4,66,197.29999999999657,18
4,66,197.39999999999657,18
4,66,197.49999999999656,18
4,66,197.59999999999656,18
4,66,197.69999999999655,18
4,66,197.79999999999654,18
4,66,197.89999999999654,18
4,66,197.99999999999653,18
4,66,198.09999999999653,18
4,66,198.19999999999652,18
4,66,198.29999999999652,18
4,66,198.3999999999965,18
4,66,198.4999999999965,18
4,66,198.5999999999965,18
4,66,198.6999999999965,18
4,66,198.7999999999965,18
4,66,198.89999999999648,18
4,66,203.99999999999648,19
4,66,204.09999999999647,19
4,66,204.19999999999646,19
4,66,204.29999999999646,19
4,66,204.39999999999645,19
4,66,204.49999999999645,19
4,66,204.59999999999644,19
4,66,204.69999999999644,19
4,66,204.79999999999643,19
4,66,204.89999999999642,19
4,66,204.99999999999642,19
4,66,205.0999999999964,19
4,66,205.1999999999964,19
4,66,205.2999999999964,19
4,66,205.3999999999964,19
4,66,205.4999999999964,19
4,66,205.59999999999638,19
4,66,205.69999999999638,19
4,66,205.79999999999637,19
4,66,205.89999999999637,19
4,66,205.99999999999636,19
4,66,206.09999999999636,19
4,66,206.19999999999635,19
4,66,206.29999999999634,19
4,66,206.39999999999634,19
4,66,206.49999999999633,19
4,66,206.59999999999633,19
4,66,206.69999999999632,19
4,66,206.79999999999632,19
4,66,206.8999999999963,19
4,66,206.9999999999963,19
4,66,207.0999999999963,19
4,66,207.1999999999963,19
4,66,207.2999999999963,19
4,66,207.39999999999628,19
4,66,207.49999999999628,19
4,66,207.59999999999627,19
4,66,207.69999999999627,19
4,66,207.79999999999626,19
4,66,207.89999999999625,19
4,66,212.99999999999625,20
4,66,213.09999999999624,20
4,66,213.19999999999624,20
4,66,213.29999999999623,20
4,66,213.39999999999623,20
4,66,213.49999999999622,20
4,66,213.59999999999621,20
4,66,213.6999999999962,20
4,66,213.7999999999962,20
4,66,213.8999999999962,20
4,66,213.9999999999962,20
4,66,214.0999999999962,20
4,66,214.19999999999618,20
4,66,214.29999999999617,20
4,66,214.39999999999617,20
4,66,214.49999999999616,20
4,66,214.59999999999616,20
4,66,214.69999999999615,20
4,66,214.79999999999615,20
4,66,214.89999999999614,20
4,66,214.99999999999613,20
4,66,215.09999999999613,20
4,66,215.19999999999612,20
4,66,215.29999999999612,20
4,66,215.3999999999961,20
4,66,215.4999999999961,20
4,66,215.5999999999961,20
4,66,215.6999999999961,20
4,66,215.7999999999961,20
4,66,215.89999999999608,20
4,66,215.99999999999608,20
4,66,216.09999999999607,20
4,66,216.19999999999607,20
4,66,216.29999999999606,20
4,66,216.39999999999606,20
4,66,221.49999999999605,21
4,66,221.59999999999604,21
4,66,221.69999999999604,21
4,66,221.79999999999603,21
4,66,221.89999999999603,21
4,66,221.99999999999602,21
4,66,222.09999999999602,21
4,66,222.199999999996,21
4,66,222.299999999996,21
4,66,222.399999999996,21
4,66,222.499999999996,21
4,66,222.599999999996,21
4,66,222.69999999999598,21
4,66,222.79999999999598,21
4,66,222.89999999999597,21
4,66,222.99999999999596,21
4,66,223.09999999999596,21
4,66,223.19999999999595,21
4,66,223.29999999999595,21
4,66,223.39999999999594,21
4,66,223.49999999999594,21
4,66,223.59999999999593,21
4,66,223.69999999999592,21
4,66,223.79999999999592,21
4,66,223.8999999999959,21
4,66,223.9999999999959,21
4,66,224.0999999999959,21
4,66,224.1999999999959,21
4,66,224.2999999999959,21
4,66,224.39999999999588,21
4,66,224.49999999999588,21
4,66,224.59999999999587,21
4,66,224.69999999999587,21
4,66,224.79999999999586,21
4,66,224.89999999999586,21
4,66,229.99999999999585,22
4,66,230.09999999999584,22
4,66,230.19999999999584,22
4,66,230.29999999999583,22
4,66,230.39999999999583,22
4,66,230.49999999999582,22
