Geracao,ID_Genoma,Fitness,Pontos
11,9,7.699999999999989,0
11,4,7.799999999999988,0
11,9,7.799999999999988,0
11,4,7.899999999999988,0
11,9,7.899999999999988,0
11,4,7.999999999999988,0
11,9,7.999999999999988,0
11,4,8.099999999999987,0
11,9,8.099999999999987,0
11,4,8.199999999999987,0
11,9,8.199999999999987,0
11,9,8.299999999999986,0
12,9,0,0
12,4,0,0
12,14,0,0
12,9,0.1,0
12,4,0.1,0
12,14,0.1,0
12,9,0.2,0
12,4,0.2,0
12,14,0.2,0
12,9,0.30000000000000004,0
12,4,0.30000000000000004,0
12,14,0.30000000000000004,0
12,9,0.4,0
12,4,0.4,0
12,14,0.4,0
12,9,0.5,0
12,4,0.5,0
12,14,0.5,0
12,9,0.6,0
12,4,0.6,0
12,14,0.6,0
12,9,0.7,0
12,4,0.7,0
12,14,0.7,0
12,9,0.7999999999999999,0
12,4,0.7999999999999999,0
12,14,0.7999999999999999,0
12,9,0.8999999999999999,0
12,4,0.8999999999999999,0
12,14,0.8999999999999999,0
12,9,0.9999999999999999,0
12,4,0.9999999999999999,0
12,14,0.9999999999999999,0
12,9,1.0999999999999999,0
12,4,1.0999999999999999,0
12,14,1.0999999999999999,0
12,9,1.2,0
12,4,1.2,0
12,14,1.2,0
12,9,1.3,0
12,4,1.3,0
12,14,1.3,0
12,9,1.4000000000000001,0
12,4,1.4000000000000001,0
12,14,1.4000000000000001,0
12,9,1.5000000000000002,0
12,4,1.5000000000000002,0
12,14,1.5000000000000002,0
12,9,1.6000000000000003,0
12,4,1.6000000000000003,0
12,14,1.6000000000000003,0
12,9,1.7000000000000004,0
12,4,1.7000000000000004,0
12,14,1.7000000000000004,0
12,9,1.8000000000000005,0
12,4,1.8000000000000005,0
12,14,1.8000000000000005,0
12,9,1.9000000000000006,0
12,4,1.9000000000000006,0
12,14,1.9000000000000006,0
12,9,2.0000000000000004,0
12,4,2.0000000000000004,0
12,14,2.0000000000000004,0
12,9,2.1000000000000005,0
12,4,2.1000000000000005,0
12,14,2.1000000000000005,0
12,9,2.2000000000000006,0
12,4,2.2000000000000006,0
12,14,2.2000000000000006,0
12,9,2.3000000000000007,0
12,4,2.3000000000000007,0
12,14,2.3000000000000007,0
12,9,2.400000000000001,0
12,4,2.400000000000001,0
12,14,2.400000000000001,0
12,9,2.500000000000001,0
12,4,2.500000000000001,0
12,14,2.500000000000001,0
12,9,2.600000000000001,0
12,4,2.600000000000001,0
12,14,2.600000000000001,0
12,9,2.700000000000001,0
12,4,2.700000000000001,0
12,14,2.700000000000001,0
12,9,2.800000000000001,0
12,4,2.800000000000001,0
12,14,2.800000000000001,0
12,9,2.9000000000000012,0
12,4,2.9000000000000012,0
12,14,2.9000000000000012,0
12,9,3.0000000000000013,0
12,4,3.0000000000000013,0
12,14,3.0000000000000013,0
12,9,3.1000000000000014,0
12,4,3.1000000000000014,0
12,14,3.1000000000000014,0
12,9,3.2000000000000015,0
12,4,3.2000000000000015,0
12,14,3.2000000000000015,0
12,9,3.3000000000000016,0
12,4,3.3000000000000016,0
12,9,3.4000000000000017,0
12,4,3.4000000000000017,0
12,9,3.5000000000000018,0
12,4,3.5000000000000018,0
12,9,3.600000000000002,0
12,4,3.600000000000002,0
12,9,3.700000000000002,0
12,4,3.700000000000002,0
12,9,3.800000000000002,0
12,4,3.800000000000002,0
12,9,3.900000000000002,0
12,4,3.900000000000002,0
12,9,4.000000000000002,0
12,4,4.000000000000002,0
12,9,4.100000000000001,0
12,4,4.100000000000001,0
12,9,4.200000000000001,0
12,4,4.200000000000001,0
12,9,4.300000000000001,0
12,4,4.300000000000001,0
12,9,4.4,0
12,4,4.4,0
12,9,4.5,0
12,4,4.5,0
12,9,4.6,0
12,4,4.6,0
12,9,4.699999999999999,0
12,4,4.699999999999999,0
12,9,4.799999999999999,0
12,4,4.799999999999999,0
12,9,4.899999999999999,0
12,4,4.899999999999999,0
12,9,4.999999999999998,0
12,4,4.999999999999998,0
12,9,5.099999999999998,0
12,4,5.099999999999998,0
12,9,5.1999999999999975,0
12,4,5.1999999999999975,0
12,9,5.299999999999997,0
12,4,5.299999999999997,0
12,9,5.399999999999997,0
12,4,5.399999999999997,0
12,9,5.4999999999999964,0
12,4,5.4999999999999964,0
12,9,5.599999999999996,0
12,4,5.599999999999996,0
12,9,5.699999999999996,0
12,4,5.699999999999996,0
12,9,5.799999999999995,0
12,4,5.799999999999995,0
12,9,5.899999999999995,0
12,4,5.899999999999995,0
12,9,5.999999999999995,0
12,4,5.999999999999995,0
12,9,6.099999999999994,0
12,4,6.099999999999994,0
12,9,6.199999999999994,0
12,4,6.199999999999994,0
12,9,6.299999999999994,0
12,4,6.299999999999994,0
12,9,6.399999999999993,0
12,4,6.399999999999993,0
12,9,6.499999999999993,0
12,4,6.499999999999993,0
12,9,6.5999999999999925,0
12,4,6.5999999999999925,0
12,9,6.699999999999992,0
12,4,6.699999999999992,0
12,9,6.799999999999992,0
12,4,6.799999999999992,0
12,9,6.8999999999999915,0
12,4,6.8999999999999915,0
12,9,6.999999999999991,0
12,4,6.999999999999991,0
12,9,7.099999999999991,0
12,4,7.099999999999991,0
12,9,7.19999999999999,0
12,4,7.19999999999999,0
12,9,7.29999999999999,0
12,4,7.29999999999999,0
12,9,7.39999999999999,0
12,4,7.39999999999999,0
12,9,7.499999999999989,0
12,4,7.499999999999989,0
12,9,7.599999999999989,0
12,4,7.599999999999989,0
12,9,7.699999999999989,0
12,4,7.699999999999989,0
12,9,7.799999999999988,0
12,4,7.799999999999988,0
12,9,7.899999999999988,0
12,4,7.899999999999988,0
12,9,7.999999999999988,0
12,4,7.999999999999988,0
12,9,8.099999999999987,0
12,4,8.099999999999987,0
12,9,8.199999999999987,0
12,4,8.199999999999987,0
12,4,8.299999999999986,0
13,4,0,0
13,9,0,0
13,15,0,0
13,4,0.1,0
13,9,0.1,0
13,15,0.1,0
13,4,0.2,0
13,9,0.2,0
13,15,0.2,0
13,4,0.30000000000000004,0
13,9,0.30000000000000004,0
13,15,0.30000000000000004,0
13,4,0.4,0
13,9,0.4,0
13,15,0.4,0
13,4,0.5,0
13,9,0.5,0
13,15,0.5,0
13,4,0.6,0
13,9,0.6,0
13,15,0.6,0
13,4,0.7,0
13,9,0.7,0
13,15,0.7,0
13,4,0.7999999999999999,0
13,9,0.7999999999999999,0
13,15,0.7999999999999999,0
13,4,0.8999999999999999,0
13,9,0.8999999999999999,0
13,15,0.8999999999999999,0
13,4,0.9999999999999999,0
13,9,0.9999999999999999,0
13,15,0.9999999999999999,0
13,4,1.0999999999999999,0
13,9,1.0999999999999999,0
13,15,1.0999999999999999,0
13,4,1.2,0
13,9,1.2,0
13,15,1.2,0
13,4,1.3,0
13,9,1.3,0
13,15,1.3,0
13,4,1.4000000000000001,0
13,9,1.4000000000000001,0
13,15,1.4000000000000001,0
13,4,1.5000000000000002,0
13,9,1.5000000000000002,0
13,15,1.5000000000000002,0
13,4,1.6000000000000003,0
13,9,1.6000000000000003,0
13,15,1.6000000000000003,0
13,4,1.7000000000000004,0
13,9,1.7000000000000004,0
13,15,1.7000000000000004,0
13,4,1.8000000000000005,0
13,9,1.8000000000000005,0
13,15,1.8000000000000005,0
13,4,1.9000000000000006,0
13,9,1.9000000000000006,0
13,15,1.9000000000000006,0
13,4,2.0000000000000004,0
13,9,2.0000000000000004,0
13,15,2.0000000000000004,0
13,4,2.1000000000000005,0
13,9,2.1000000000000005,0
13,15,2.1000000000000005,0
13,4,2.2000000000000006,0
13,9,2.2000000000000006,0
13,15,2.2000000000000006,0
13,4,2.3000000000000007,0
13,9,2.3000000000000007,0
13,15,2.3000000000000007,0
13,4,2.400000000000001,0
13,9,2.400000000000001,0
13,15,2.400000000000001,0
13,4,2.500000000000001,0
13,9,2.500000000000001,0
13,15,2.500000000000001,0
13,4,2.600000000000001,0
13,9,2.600000000000001,0
13,4,2.700000000000001,0
13,9,2.700000000000001,0
13,4,2.800000000000001,0
13,9,2.800000000000001,0
13,4,2.9000000000000012,0
13,9,2.9000000000000012,0
13,4,3.0000000000000013,0
13,9,3.0000000000000013,0
13,4,3.1000000000000014,0
13,4,3.2000000000000015,0
13,4,3.3000000000000016,0
13,4,3.4000000000000017,0
13,4,3.5000000000000018,0
13,4,3.600000000000002,0
13,4,3.700000000000002,0
13,4,3.800000000000002,0
13,4,3.900000000000002,0
13,4,4.000000000000002,0
13,4,4.100000000000001,0
13,4,4.200000000000001,0
13,4,4.300000000000001,0
13,4,4.4,0
13,4,4.5,0
13,4,4.6,0
13,4,4.699999999999999,0
13,4,4.799999999999999,0
13,4,4.899999999999999,0
13,4,4.999999999999998,0
13,4,5.099999999999998,0
13,4,5.1999999999999975,0
13,4,5.299999999999997,0
13,4,5.399999999999997,0
13,4,5.4999999999999964,0
13,4,5.599999999999996,0
13,4,5.699999999999996,0
13,4,5.799999999999995,0
13,4,5.899999999999995,0
13,4,5.999999999999995,0
13,4,6.099999999999994,0
13,4,6.199999999999994,0
13,4,6.299999999999994,0
13,4,6.399999999999993,0
13,4,6.499999999999993,0
13,4,6.5999999999999925,0
13,4,6.699999999999992,0
13,4,6.799999999999992,0
13,4,6.8999999999999915,0
13,4,6.999999999999991,0
13,4,7.099999999999991,0
13,4,7.19999999999999,0
13,4,7.29999999999999,0
13,4,7.39999999999999,0
13,4,7.499999999999989,0
13,4,7.599999999999989,0
13,4,7.699999999999989,0
13,4,7.799999999999988,0
13,4,7.899999999999988,0
13,4,7.999999999999988,0
13,4,8.099999999999987,0
13,4,8.199999999999987,0
13,4,8.299999999999986,0
14,4,0,0
14,9,0,0
14,16,0,0
14,4,0.1,0
14,9,0.1,0
14,16,0.1,0
14,4,0.2,0
14,9,0.2,0
14,16,0.2,0
14,4,0.30000000000000004,0
14,9,0.30000000000000004,0
14,16,0.30000000000000004,0
14,4,0.4,0
14,9,0.4,0
14,16,0.4,0
14,4,0.5,0
14,9,0.5,0
14,16,0.5,0
14,4,0.6,0
14,9,0.6,0
14,16,0.6,0
14,4,0.7,0
14,9,0.7,0
14,16,0.7,0
14,4,0.7999999999999999,0
14,9,0.7999999999999999,0
14,16,0.7999999999999999,0
14,4,0.8999999999999999,0
14,9,0.8999999999999999,0
14,16,0.8999999999999999,0
14,4,0.9999999999999999,0
14,9,0.9999999999999999,0
14,16,0.9999999999999999,0
14,4,1.0999999999999999,0
14,9,1.0999999999999999,0
14,16,1.0999999999999999,0
14,4,1.2,0
14,9,1.2,0
14,16,1.2,0
14,4,1.3,0
14,9,1.3,0
14,16,1.3,0
14,4,1.4000000000000001,0
14,9,1.4000000000000001,0
14,16,1.4000000000000001,0
14,4,1.5000000000000002,0
14,9,1.5000000000000002,0
14,16,1.5000000000000002,0
14,4,1.6000000000000003,0
14,9,1.6000000000000003,0
14,16,1.6000000000000003,0
14,4,1.7000000000000004,0
14,9,1.7000000000000004,0
14,16,1.7000000000000004,0
14,4,1.8000000000000005,0
14,9,1.8000000000000005,0
14,16,1.8000000000000005,0
14,4,1.9000000000000006,0
14,9,1.9000000000000006,0
14,16,1.9000000000000006,0
14,4,2.0000000000000004,0
14,9,2.0000000000000004,0
14,16,2.0000000000000004,0
14,4,2.1000000000000005,0
14,9,2.1000000000000005,0
14,16,2.1000000000000005,0
14,4,2.2000000000000006,0
14,9,2.2000000000000006,0
14,16,2.2000000000000006,0
14,4,2.3000000000000007,0
14,9,2.3000000000000007,0
14,16,2.3000000000000007,0
14,4,2.400000000000001,0
14,9,2.400000000000001,0
14,16,2.400000000000001,0
14,4,2.500000000000001,0
14,9,2.500000000000001,0
14,16,2.500000000000001,0
14,4,2.600000000000001,0
14,9,2.600000000000001,0
14,16,2.600000000000001,0
14,4,2.700000000000001,0
14,9,2.700000000000001,0
14,16,2.700000000000001,0
14,4,2.800000000000001,0
14,9,2.800000000000001,0
14,16,2.800000000000001,0
14,4,2.9000000000000012,0
14,9,2.9000000000000012,0
14,16,2.9000000000000012,0
14,4,3.0000000000000013,0
14,9,3.0000000000000013,0
14,16,3.0000000000000013,0
14,4,3.1000000000000014,0
14,9,3.1000000000000014,0
14,4,3.2000000000000015,0
14,9,3.2000000000000015,0
14,4,3.3000000000000016,0
14,9,3.3000000000000016,0
14,4,3.4000000000000017,0
14,9,3.4000000000000017,0
14,4,3.5000000000000018,0
14,9,3.5000000000000018,0
14,4,3.600000000000002,0
14,9,3.600000000000002,0
14,4,3.700000000000002,0
14,9,3.700000000000002,0
14,4,3.800000000000002,0
14,9,3.800000000000002,0
14,4,3.900000000000002,0
14,9,3.900000000000002,0
14,4,4.000000000000002,0
14,9,4.000000000000002,0
14,4,4.100000000000001,0
14,9,4.100000000000001,0
14,4,4.200000000000001,0
14,9,4.200000000000001,0
14,4,4.300000000000001,0
14,9,4.300000000000001,0
14,4,4.4,0
14,9,4.4,0
14,4,4.5,0
14,9,4.5,0
14,4,4.6,0
14,9,4.6,0
14,4,4.699999999999999,0
14,9,4.699999999999999,0
14,4,4.799999999999999,0
14,9,4.799999999999999,0
14,4,4.899999999999999,0
14,9,4.899999999999999,0
14,4,4.999999999999998,0
14,9,4.999999999999998,0
14,4,5.099999999999998,0
14,9,5.099999999999998,0
14,4,5.1999999999999975,0
14,9,5.1999999999999975,0
14,4,5.299999999999997,0
14,9,5.299999999999997,0
14,4,5.399999999999997,0
14,9,5.399999999999997,0
14,4,5.4999999999999964,0
14,9,5.4999999999999964,0
14,4,5.599999999999996,0
14,9,5.599999999999996,0
14,4,5.699999999999996,0
14,9,5.699999999999996,0
14,4,5.799999999999995,0
14,9,5.799999999999995,0
14,4,5.899999999999995,0
14,9,5.899999999999995,0
14,4,5.999999999999995,0
14,9,5.999999999999995,0
14,4,6.099999999999994,0
14,9,6.099999999999994,0
14,4,6.199999999999994,0
14,9,6.199999999999994,0
14,4,6.299999999999994,0
14,9,6.299999999999994,0
14,4,6.399999999999993,0
14,9,6.399999999999993,0
14,4,6.499999999999993,0
14,9,6.499999999999993,0
14,4,6.5999999999999925,0
14,9,6.5999999999999925,0
14,4,6.699999999999992,0
14,9,6.699999999999992,0
14,4,6.799999999999992,0
14,9,6.799999999999992,0
14,4,6.8999999999999915,0
14,9,6.8999999999999915,0
14,4,6.999999999999991,0
14,9,6.999999999999991,0
14,4,7.099999999999991,0
14,9,7.099999999999991,0
14,4,7.19999999999999,0
14,9,7.19999999999999,0
14,4,7.29999999999999,0
14,9,7.29999999999999,0
14,4,7.39999999999999,0
14,9,7.39999999999999,0
14,4,7.499999999999989,0
14,9,7.499999999999989,0
14,4,7.599999999999989,0
14,9,7.599999999999989,0
14,4,7.699999999999989,0
14,9,7.699999999999989,0
14,4,7.799999999999988,0
14,9,7.799999999999988,0
14,4,7.899999999999988,0
14,9,7.899999999999988,0
14,4,7.999999999999988,0
14,9,7.999999999999988,0
14,4,8.099999999999987,0
14,9,8.099999999999987,0
14,9,8.199999999999987,0
15,9,0,0
15,4,0,0
15,17,0,0
15,9,0.1,0
15,4,0.1,0
15,17,0.1,0
15,9,0.2,0
15,4,0.2,0
15,17,0.2,0
15,9,0.30000000000000004,0
15,4,0.30000000000000004,0
15,17,0.30000000000000004,0
15,9,0.4,0
15,4,0.4,0
15,17,0.4,0
15,9,0.5,0
15,4,0.5,0
15,17,0.5,0
15,9,0.6,0
15,4,0.6,0
15,17,0.6,0
15,9,0.7,0
15,4,0.7,0
15,17,0.7,0
15,9,0.7999999999999999,0
15,4,0.7999999999999999,0
15,17,0.7999999999999999,0
15,9,0.8999999999999999,0
15,4,0.8999999999999999,0
15,17,0.8999999999999999,0
15,9,0.9999999999999999,0
15,4,0.9999999999999999,0
15,17,0.9999999999999999,0
15,9,1.0999999999999999,0
15,4,1.0999999999999999,0
15,17,1.0999999999999999,0
15,9,1.2,0
15,4,1.2,0
15,17,1.2,0
15,9,1.3,0
15,4,1.3,0
15,17,1.3,0
15,9,1.4000000000000001,0
15,4,1.4000000000000001,0
15,17,1.4000000000000001,0
15,9,1.5000000000000002,0
15,4,1.5000000000000002,0
15,17,1.5000000000000002,0
15,9,1.6000000000000003,0
15,4,1.6000000000000003,0
15,17,1.6000000000000003,0
15,9,1.7000000000000004,0
15,4,1.7000000000000004,0
15,17,1.7000000000000004,0
15,9,1.8000000000000005,0
15,4,1.8000000000000005,0
15,17,1.8000000000000005,0
15,9,1.9000000000000006,0
15,4,1.9000000000000006,0
15,17,1.9000000000000006,0
15,9,2.0000000000000004,0
15,4,2.0000000000000004,0
15,17,2.0000000000000004,0
15,9,2.1000000000000005,0
15,4,2.1000000000000005,0
15,17,2.1000000000000005,0
15,9,2.2000000000000006,0
15,4,2.2000000000000006,0
15,17,2.2000000000000006,0
15,9,2.3000000000000007,0
15,4,2.3000000000000007,0
15,17,2.3000000000000007,0
15,9,2.400000000000001,0
15,4,2.400000000000001,0
15,17,2.400000000000001,0
15,9,2.500000000000001,0
15,4,2.500000000000001,0
15,17,2.500000000000001,0
15,9,2.600000000000001,0
15,4,2.600000000000001,0
15,17,2.600000000000001,0
15,9,2.700000000000001,0
15,4,2.700000000000001,0
15,17,2.700000000000001,0
15,9,2.800000000000001,0
15,4,2.800000000000001,0
15,17,2.800000000000001,0
15,9,2.9000000000000012,0
15,4,2.9000000000000012,0
15,17,2.9000000000000012,0
15,9,3.0000000000000013,0
15,4,3.0000000000000013,0
15,17,3.0000000000000013,0
15,9,3.1000000000000014,0
15,4,3.1000000000000014,0
15,17,3.1000000000000014,0
15,9,3.2000000000000015,0
15,4,3.2000000000000015,0
15,17,3.2000000000000015,0
15,9,3.3000000000000016,0
15,4,3.3000000000000016,0
15,9,3.4000000000000017,0
15,4,3.4000000000000017,0
15,9,3.5000000000000018,0
15,4,3.5000000000000018,0
15,9,3.600000000000002,0
15,4,3.600000000000002,0
15,9,3.700000000000002,0
15,4,3.700000000000002,0
15,9,3.800000000000002,0
15,4,3.800000000000002,0
15,9,3.900000000000002,0
15,4,3.900000000000002,0
15,9,4.000000000000002,0
15,4,4.000000000000002,0
15,9,4.100000000000001,0
15,4,4.100000000000001,0
15,9,4.200000000000001,0
15,4,4.200000000000001,0
15,9,4.300000000000001,0
15,4,4.300000000000001,0
15,9,4.4,0
15,4,4.4,0
15,9,4.5,0
15,4,4.5,0
15,9,4.6,0
15,4,4.6,0
15,9,4.699999999999999,0
15,4,4.699999999999999,0
15,9,4.799999999999999,0
15,4,4.799999999999999,0
15,9,4.899999999999999,0
15,4,4.899999999999999,0
15,9,4.999999999999998,0
15,4,4.999999999999998,0
15,9,5.099999999999998,0
15,4,5.099999999999998,0
15,9,5.1999999999999975,0
15,4,5.1999999999999975,0
15,9,5.299999999999997,0
15,4,5.299999999999997,0
15,9,5.399999999999997,0
15,4,5.399999999999997,0
15,9,5.4999999999999964,0
15,4,5.4999999999999964,0
15,9,5.599999999999996,0
15,4,5.599999999999996,0
15,9,5.699999999999996,0
15,4,5.699999999999996,0
15,9,5.799999999999995,0
15,4,5.799999999999995,0
15,9,5.899999999999995,0
15,4,5.899999999999995,0
15,9,5.999999999999995,0
15,4,5.999999999999995,0
15,9,6.099999999999994,0
15,4,6.099999999999994,0
15,9,6.199999999999994,0
15,4,6.199999999999994,0
15,9,6.299999999999994,0
15,4,6.299999999999994,0
15,9,6.399999999999993,0
15,4,6.399999999999993,0
15,9,6.499999999999993,0
15,4,6.499999999999993,0
15,9,6.5999999999999925,0
15,4,6.5999999999999925,0
15,9,6.699999999999992,0
15,4,6.699999999999992,0
15,9,6.799999999999992,0
15,4,6.799999999999992,0
15,9,6.8999999999999915,0
15,4,6.8999999999999915,0
15,9,6.999999999999991,0
15,4,6.999999999999991,0
15,9,7.099999999999991,0
15,4,7.099999999999991,0
15,9,7.19999999999999,0
15,4,7.19999999999999,0
15,9,7.29999999999999,0
15,4,7.29999999999999,0
15,9,7.39999999999999,0
15,4,7.39999999999999,0
15,9,7.499999999999989,0
15,4,7.499999999999989,0
15,9,7.599999999999989,0
15,4,7.599999999999989,0
15,9,7.699999999999989,0
15,4,7.699999999999989,0
15,9,7.799999999999988,0
15,4,7.799999999999988,0
15,9,7.899999999999988,0
15,4,7.899999999999988,0
15,9,7.999999999999988,0
15,4,7.999999999999988,0
15,9,8.099999999999987,0
15,4,8.099999999999987,0
15,9,8.199999999999987,0
15,4,8.199999999999987,0
15,4,8.299999999999986,0
16,4,0,0
16,9,0,0
16,18,0,0
16,4,0.1,0
16,9,0.1,0
16,18,0.1,0
16,4,0.2,0
16,9,0.2,0
16,18,0.2,0
16,4,0.30000000000000004,0
16,9,0.30000000000000004,0
16,18,0.30000000000000004,0
16,4,0.4,0
16,9,0.4,0
16,18,0.4,0
16,4,0.5,0
16,9,0.5,0
16,18,0.5,0
16,4,0.6,0
16,9,0.6,0
16,18,0.6,0
16,4,0.7,0
16,9,0.7,0
16,18,0.7,0
16,4,0.7999999999999999,0
16,9,0.7999999999999999,0
16,18,0.7999999999999999,0
16,4,0.8999999999999999,0
16,9,0.8999999999999999,0
16,18,0.8999999999999999,0
16,4,0.9999999999999999,0
16,9,0.9999999999999999,0
16,18,0.9999999999999999,0
16,4,1.0999999999999999,0
16,9,1.0999999999999999,0
16,18,1.0999999999999999,0
16,4,1.2,0
16,9,1.2,0
16,18,1.2,0
16,4,1.3,0
16,9,1.3,0
16,18,1.3,0
16,4,1.4000000000000001,0
16,9,1.4000000000000001,0
16,18,1.4000000000000001,0
16,4,1.5000000000000002,0
16,9,1.5000000000000002,0
16,18,1.5000000000000002,0
16,4,1.6000000000000003,0
16,9,1.6000000000000003,0
16,18,1.6000000000000003,0
16,4,1.7000000000000004,0
16,9,1.7000000000000004,0
16,18,1.7000000000000004,0
16,4,1.8000000000000005,0
16,9,1.8000000000000005,0
16,18,1.8000000000000005,0
16,4,1.9000000000000006,0
16,9,1.9000000000000006,0
16,18,1.9000000000000006,0
16,4,2.0000000000000004,0
16,9,2.0000000000000004,0
16,18,2.0000000000000004,0
16,4,2.1000000000000005,0
16,9,2.1000000000000005,0
16,18,2.1000000000000005,0
16,4,2.2000000000000006,0
16,9,2.2000000000000006,0
16,18,2.2000000000000006,0
16,4,2.3000000000000007,0
16,9,2.3000000000000007,0
16,18,2.3000000000000007,0
16,4,2.400000000000001,0
16,9,2.400000000000001,0
16,18,2.400000000000001,0
16,4,2.500000000000001,0
16,9,2.500000000000001,0
16,18,2.500000000000001,0
16,4,2.600000000000001,0
16,9,2.600000000000001,0
16,18,2.600000000000001,0
16,4,2.700000000000001,0
16,9,2.700000000000001,0
16,18,2.700000000000001,0
16,4,2.800000000000001,0
16,9,2.800000000000001,0
16,18,2.800000000000001,0
16,4,2.9000000000000012,0
16,9,2.9000000000000012,0
16,18,2.9000000000000012,0
16,4,3.0000000000000013,0
16,9,3.0000000000000013,0
16,18,3.0000000000000013,0
16,4,3.1000000000000014,0
16,9,3.1000000000000014,0
16,18,3.1000000000000014,0
16,4,3.2000000000000015,0
16,9,3.2000000000000015,0
16,18,3.2000000000000015,0
16,4,3.3000000000000016,0
16,9,3.3000000000000016,0
16,18,3.3000000000000016,0
16,4,3.4000000000000017,0
16,9,3.4000000000000017,0
16,18,3.4000000000000017,0
16,4,3.5000000000000018,0
16,9,3.5000000000000018,0
16,18,3.5000000000000018,0
16,4,3.600000000000002,0
16,9,3.600000000000002,0
16,18,3.600000000000002,0
16,4,3.700000000000002,0
16,9,3.700000000000002,0
16,18,3.700000000000002,0
16,4,3.800000000000002,0
16,9,3.800000000000002,0
16,18,3.800000000000002,0
16,4,3.900000000000002,0
16,9,3.900000000000002,0
16,18,3.900000000000002,0
16,4,4.000000000000002,0
16,9,4.000000000000002,0
16,18,4.000000000000002,0
16,4,4.100000000000001,0
16,9,4.100000000000001,0
16,18,4.100000000000001,0
16,4,4.200000000000001,0
16,9,4.200000000000001,0
16,18,4.200000000000001,0
16,4,4.300000000000001,0
16,9,4.300000000000001,0
16,18,4.300000000000001,0
16,4,4.4,0
16,9,4.4,0
16,18,4.4,0
16,4,4.5,0
16,9,4.5,0
16,18,4.5,0
16,4,4.6,0
16,9,4.6,0
16,18,4.6,0
16,4,4.699999999999999,0
16,9,4.699999999999999,0
16,18,4.699999999999999,0
16,4,4.799999999999999,0
16,9,4.799999999999999,0
16,18,4.799999999999999,0
16,4,4.899999999999999,0
16,9,4.899999999999999,0
16,18,4.899999999999999,0
16,4,4.999999999999998,0
16,9,4.999999999999998,0
16,18,4.999999999999998,0
16,4,5.099999999999998,0
16,9,5.099999999999998,0
16,18,5.099999999999998,0
16,4,5.1999999999999975,0
16,9,5.1999999999999975,0
16,18,5.1999999999999975,0
16,4,5.299999999999997,0
16,9,5.299999999999997,0
16,18,5.299999999999997,0
16,4,5.399999999999997,0
16,9,5.399999999999997,0
16,18,5.399999999999997,0
16,4,5.4999999999999964,0
16,9,5.4999999999999964,0
16,18,5.4999999999999964,0
16,4,5.599999999999996,0
16,9,5.599999999999996,0
16,18,5.599999999999996,0
16,4,5.699999999999996,0
16,9,5.699999999999996,0
16,18,5.699999999999996,0
16,4,5.799999999999995,0
16,9,5.799999999999995,0
16,18,5.799999999999995,0
16,4,5.899999999999995,0
16,9,5.899999999999995,0
16,18,5.899999999999995,0
16,4,5.999999999999995,0
16,9,5.999999999999995,0
16,18,5.999999999999995,0
16,4,6.099999999999994,0
16,9,6.099999999999994,0
16,18,6.099999999999994,0
16,4,6.199999999999994,0
16,9,6.199999999999994,0
16,18,6.199999999999994,0
16,4,6.299999999999994,0
16,9,6.299999999999994,0
16,18,6.299999999999994,0
16,4,6.399999999999993,0
16,9,6.399999999999993,0
16,18,6.399999999999993,0
16,4,6.499999999999993,0
16,9,6.499999999999993,0
16,18,6.499999999999993,0
16,4,6.5999999999999925,0
16,9,6.5999999999999925,0
16,18,6.5999999999999925,0
16,4,6.699999999999992,0
16,9,6.699999999999992,0
16,18,6.699999999999992,0
16,4,6.799999999999992,0
16,9,6.799999999999992,0
16,18,6.799999999999992,0
16,4,6.8999999999999915,0
16,9,6.8999999999999915,0
16,18,6.8999999999999915,0
16,4,6.999999999999991,0
16,9,6.999999999999991,0
16,18,6.999999999999991,0
16,4,7.099999999999991,0
16,9,7.099999999999991,0
16,18,7.099999999999991,0
16,4,7.19999999999999,0
16,9,7.19999999999999,0
16,18,7.19999999999999,0
16,4,7.29999999999999,0
16,9,7.29999999999999,0
16,18,7.29999999999999,0
16,4,7.39999999999999,0
16,9,7.39999999999999,0
16,18,7.39999999999999,0
16,4,7.499999999999989,0
16,9,7.499999999999989,0
16,18,7.499999999999989,0
16,4,7.599999999999989,0
16,9,7.599999999999989,0
16,18,7.599999999999989,0
16,4,7.699999999999989,0
16,9,7.699999999999989,0
16,18,7.699999999999989,0
16,4,7.799999999999988,0
16,9,7.799999999999988,0
16,18,7.799999999999988,0
16,4,7.899999999999988,0
16,9,7.899999999999988,0
16,18,7.899999999999988,0
16,4,7.999999999999988,0
16,9,7.999999999999988,0
16,18,7.999999999999988,0
16,4,8.099999999999987,0
16,9,8.099999999999987,0
16,18,8.099999999999987,0
16,4,8.199999999999987,0
16,9,8.199999999999987,0
16,18,8.199999999999987,0
16,9,8.299999999999986,0
17,9,0,0
17,4,0,0
17,19,0,0
17,9,0.1,0
17,4,0.1,0
17,19,0.1,0
17,9,0.2,0
17,4,0.2,0
17,19,0.2,0
17,9,0.30000000000000004,0
17,4,0.30000000000000004,0
17,19,0.30000000000000004,0
17,9,0.4,0
17,4,0.4,0
17,19,0.4,0
17,9,0.5,0
17,4,0.5,0
17,19,0.5,0
17,9,0.6,0
17,4,0.6,0
17,19,0.6,0
17,9,0.7,0
17,4,0.7,0
17,19,0.7,0
17,9,0.7999999999999999,0
17,4,0.7999999999999999,0
17,19,0.7999999999999999,0
17,9,0.8999999999999999,0
17,4,0.8999999999999999,0
